torchvision-resnet50,64,28.8077
torchvision-resnet50_fp16,64,13.5042
torchvision-alexnet,64,12.8723
torchvision-alexnet_fp16,64,2.44124
torchvision-densenet121,32,19.6183
torchvision-densenet121_fp16,32,12.7022
torchvision-inceptionv3,32,29.5022
torchvision-inceptionv3_fp16,32,16.1494
torchvision-vgg16,16,17.8882
torchvision-vgg16_fp16,16,9.27133
cadene-inceptionv4,16,30.3179
cadene-resnext64x4,16,27.7223
slim-mobilenet,64,10.0094
slim-nasnetalarge,64,315.352
slim-resnet50v2,64,26.3794
bert-mrpc-onnx,8,12.5174
bert-mrpc-tf,1,3.38765
pytorch-examples-wlang-gru,1,4.3503
pytorch-examples-wlang-lstm,1,3.26964
torchvision-resnet50_1,1,1.93942
torchvision-inceptionv3_1,1,3.30383
torchvision-vgg16_1,1,2.15887
cadene-dpn92_1,1,3.26404
cadene-resnext101_1,1,4.2164
slim-vgg16_1,1,15.6377
slim-mobilenet_1,1,0.503007
slim-inceptionv4_1,1,4.99438
onnx-taau-downsample,1,3.85691
