torchvision-resnet50,64,28.1264
torchvision-resnet50_fp16,64,11.963
torchvision-densenet121,32,17.4438
torchvision-densenet121_fp16,32,9.46731
torchvision-inceptionv3,32,23.8458
torchvision-inceptionv3_fp16,32,12.6685
cadene-inceptionv4,16,23.6969
cadene-resnext64x4,16,27.1626
slim-mobilenet,64,8.87249
slim-nasnetalarge,64,270.821
slim-resnet50v2,64,25.3933
bert-mrpc-onnx,8,11.1305
bert-mrpc-tf,1,2.76329
pytorch-examples-wlang-gru,1,3.21837
pytorch-examples-wlang-lstm,1,3.1598
torchvision-resnet50_1,1,1.7922
torchvision-inceptionv3_1,1,3.26813
cadene-dpn92_1,1,2.75402
cadene-resnext101_1,1,4.54711
slim-vgg16_1,1,4.47228
slim-mobilenet_1,1,0.636157
slim-inceptionv4_1,1,4.57612
onnx-taau-downsample,1,3.11623
dlrm-criteoterabyte,1,46.1408
dlrm-criteoterabyte_fp16,1,24.6654
agentmodel,1,0.166544
unet_fp16,2,36.3901
