torchvision-resnet50,64,27.5547
torchvision-resnet50_fp16,64,11.9637
torchvision-densenet121,32,17.3072
torchvision-densenet121_fp16,32,9.34469
torchvision-inceptionv3,32,24.6812
torchvision-inceptionv3_fp16,32,12.6137
cadene-inceptionv4,16,25.7841
cadene-resnext64x4,16,27.1759
slim-mobilenet,64,8.87277
slim-nasnetalarge,64,270.956
slim-resnet50v2,64,25.0434
bert-mrpc-onnx,8,9.69608
bert-mrpc-tf,1,2.56763
pytorch-examples-wlang-gru,1,3.38556
pytorch-examples-wlang-lstm,1,3.25859
torchvision-resnet50_1,1,1.81332
torchvision-inceptionv3_1,1,3.32049
cadene-dpn92_1,1,2.82087
cadene-resnext101_1,1,4.53269
slim-vgg16_1,1,4.47134
slim-mobilenet_1,1,0.665733
slim-inceptionv4_1,1,4.58541
onnx-taau-downsample,1,3.25832
dlrm-criteoterabyte,1,46.1363
dlrm-criteoterabyte_fp16,1,24.5562
agentmodel,1,0.169765
unet_fp16,2,36.2515
resnet50v1_fp16,1,1.3171
bert_base_cased_fp16,64,65.9126
bert_large_uncased_fp16,32,104.847
bert_large_fp16,1,5.9955
distilgpt2_fp16,16,11.8283
