torchvision-resnet50,64,28.0207
torchvision-resnet50_fp16,64,11.9621
torchvision-densenet121,32,17.6296
torchvision-densenet121_fp16,32,9.43832
torchvision-inceptionv3,32,23.8278
torchvision-inceptionv3_fp16,32,12.3795
cadene-inceptionv4,16,23.5487
cadene-resnext64x4,16,27.1509
slim-mobilenet,64,8.85736
slim-nasnetalarge,64,270.337
slim-resnet50v2,64,25.2953
bert-mrpc-onnx,8,11.0921
bert-mrpc-tf,1,2.57531
pytorch-examples-wlang-gru,1,3.29607
pytorch-examples-wlang-lstm,1,3.18476
torchvision-resnet50_1,1,1.79981
torchvision-inceptionv3_1,1,3.22134
cadene-dpn92_1,1,2.8372
cadene-resnext101_1,1,4.53078
slim-vgg16_1,1,4.45064
slim-mobilenet_1,1,0.675571
slim-inceptionv4_1,1,4.52103
onnx-taau-downsample,1,4.02949
dlrm-criteoterabyte,1,46.0662
dlrm-criteoterabyte_fp16,1,24.6197
agentmodel,1,0.173433
unet_fp16,2,36.3023
