torchvision-resnet50,64,20.5175
torchvision-resnet50_fp16,64,9.61939
torchvision-densenet121,32,13.3097
torchvision-densenet121_fp16,32,8.04047
torchvision-inceptionv3,32,19.6915
torchvision-inceptionv3_fp16,32,12.5899
cadene-inceptionv4,16,21.1385
cadene-resnext64x4,16,20.5905
slim-mobilenet,64,9.13495
slim-nasnetalarge,64,358.481
slim-resnet50v2,64,21.9425
bert-mrpc-onnx,8,7.24105
bert-mrpc-tf,1,2.25785
pytorch-examples-wlang-gru,1,1.9191
pytorch-examples-wlang-lstm,1,2.58986
torchvision-resnet50_1,1,1.40768
cadene-dpn92_1,1,2.6581
cadene-resnext101_1,1,2.86956
onnx-taau-downsample,1,2.92187
dlrm-criteoterabyte,1,29.3593
dlrm-criteoterabyte_fp16,1,17.0176
agentmodel,1,0.132627
unet_fp16,2,35.4825
resnet50v1_fp16,1,1.05566
resnet50v1_int8,1,1.2057
bert_base_cased_fp16,64,59.2986
bert_large_uncased_fp16,32,94.7608
bert_large_fp16,1,4.9129
distilgpt2_fp16,16,7.77709
yolov5s,1,2.02029
tinyllama,1,23.0115
vicuna-fastchat,1,5.46609
whisper-tiny-encoder,1,2.47143
whisper-tiny-decoder,1,2.46139
