torchvision-resnet50,64,22.5604
torchvision-resnet50_fp16,64,9.82424
torchvision-densenet121,32,15.2223
torchvision-densenet121_fp16,32,8.67021
torchvision-inceptionv3,32,20.0043
torchvision-inceptionv3_fp16,32,12.4488
cadene-inceptionv4,16,22.0981
cadene-resnext64x4,16,23.0938
slim-mobilenet,64,9.27538
slim-nasnetalarge,64,361.512
slim-resnet50v2,64,23.9961
bert-mrpc-onnx,8,9.82214
bert-mrpc-tf,1,2.58241
pytorch-examples-wlang-gru,1,4.21767
pytorch-examples-wlang-lstm,1,4.16728
torchvision-resnet50_1,1,1.6641
cadene-dpn92_1,1,2.53291
cadene-resnext101_1,1,3.00275
onnx-taau-downsample,1,3.26584
dlrm-criteoterabyte,1,46.3243
dlrm-criteoterabyte_fp16,1,24.5828
agentmodel,1,0.234708
unet_fp16,2,35.6548
resnet50v1_fp16,1,1.15042
resnet50v1_int8,1,1.25179
bert_base_cased_fp16,64,69.0799
bert_large_uncased_fp16,32,110.086
bert_large_fp16,1,5.70822
distilgpt2_fp16,16,10.5496
yolov5s,1,2.0408
tinyllama,1,30.9838
vicuna-fastchat,1,6.44917
whisper-tiny-encoder,1,2.98297
whisper-tiny-decoder,1,2.66748
