torchvision-resnet50,64,71.618
torchvision-resnet50_fp16,64,12.0828
torchvision-densenet121,32,28.4797
torchvision-densenet121_fp16,32,9.77038
torchvision-inceptionv3,32,54.0697
torchvision-inceptionv3_fp16,32,12.8248
cadene-inceptionv4,16,48.6404
cadene-resnext64x4,16,40.3844
slim-mobilenet,64,8.98623
slim-nasnetalarge,64,400.882
slim-resnet50v2,64,58.7908
bert-mrpc-onnx,8,11.1568
bert-mrpc-tf,1,2.69763
pytorch-examples-wlang-gru,1,3.36856
pytorch-examples-wlang-lstm,1,3.29801
torchvision-resnet50_1,1,10.9365
torchvision-inceptionv3_1,1,7.8593
cadene-dpn92_1,1,2.98172
cadene-resnext101_1,1,4.23433
slim-vgg16_1,1,18.762
slim-mobilenet_1,1,0.697484
slim-inceptionv4_1,1,10.2573
onnx-taau-downsample,1,3.16519
dlrm-criteoterabyte,1,47.7831
dlrm-criteoterabyte_fp16,1,25.8765
agentmodel,1,0.183928
unet_fp16,2,39.402
