torchvision-resnet50,64,71.4901
torchvision-resnet50_fp16,64,12.056
torchvision-densenet121,32,28.4339
torchvision-densenet121_fp16,32,9.76546
torchvision-inceptionv3,32,53.9694
torchvision-inceptionv3_fp16,32,12.7345
cadene-inceptionv4,16,48.5068
cadene-resnext64x4,16,40.7058
slim-mobilenet,64,8.96284
slim-nasnetalarge,64,402.13
slim-resnet50v2,64,58.7244
bert-mrpc-onnx,8,11.1163
bert-mrpc-tf,1,2.70523
pytorch-examples-wlang-gru,1,3.35187
pytorch-examples-wlang-lstm,1,3.31684
torchvision-resnet50_1,1,10.9189
torchvision-inceptionv3_1,1,7.75046
cadene-dpn92_1,1,2.97087
cadene-resnext101_1,1,4.21141
slim-vgg16_1,1,18.7201
slim-mobilenet_1,1,0.664976
slim-inceptionv4_1,1,9.78567
onnx-taau-downsample,1,3.15332
dlrm-criteoterabyte,1,46.6776
dlrm-criteoterabyte_fp16,1,25.0116
agentmodel,1,0.179899
unet_fp16,2,37.9052
