torchvision-resnet50,64,22.5453
torchvision-resnet50_fp16,64,9.81203
torchvision-densenet121,32,15.2651
torchvision-densenet121_fp16,32,8.6652
torchvision-inceptionv3,32,20.0023
torchvision-inceptionv3_fp16,32,12.4454
cadene-inceptionv4,16,22.0944
cadene-resnext64x4,16,23.0775
slim-mobilenet,64,9.26669
slim-nasnetalarge,64,361.354
slim-resnet50v2,64,24.0003
bert-mrpc-onnx,8,9.68548
bert-mrpc-tf,1,2.62783
pytorch-examples-wlang-gru,1,4.16898
pytorch-examples-wlang-lstm,1,4.13885
torchvision-resnet50_1,1,1.63782
cadene-dpn92_1,1,2.54353
cadene-resnext101_1,1,2.99957
onnx-taau-downsample,1,3.26865
dlrm-criteoterabyte,1,46.3993
dlrm-criteoterabyte_fp16,1,24.5779
agentmodel,1,0.218831
unet_fp16,2,35.7991
resnet50v1_fp16,1,1.13674
resnet50v1_int8,1,1.23739
bert_base_cased_fp16,64,68.3169
bert_large_uncased_fp16,32,109.319
bert_large_fp16,1,5.44453
distilgpt2_fp16,16,9.74442
yolov5s,1,2.02164
tinyllama,1,30.6247
vicuna-fastchat,1,6.4656
whisper-tiny-encoder,1,2.98988
whisper-tiny-decoder,1,2.67389
