torchvision-resnet50,64,71.4606
torchvision-resnet50_fp16,64,12.0295
torchvision-densenet121,32,28.4092
torchvision-densenet121_fp16,32,9.75262
torchvision-inceptionv3,32,53.9499
torchvision-inceptionv3_fp16,32,12.6646
cadene-inceptionv4,16,48.5928
cadene-resnext64x4,16,40.3209
slim-mobilenet,64,8.96476
slim-nasnetalarge,64,400.287
slim-resnet50v2,64,58.7133
bert-mrpc-onnx,8,11.1179
bert-mrpc-tf,1,2.69291
pytorch-examples-wlang-gru,1,3.30077
pytorch-examples-wlang-lstm,1,3.24064
torchvision-resnet50_1,1,10.8697
torchvision-inceptionv3_1,1,7.71735
cadene-dpn92_1,1,3.06347
cadene-resnext101_1,1,4.22706
slim-vgg16_1,1,18.7349
slim-mobilenet_1,1,0.662674
slim-inceptionv4_1,1,9.76557
onnx-taau-downsample,1,3.16446
dlrm-criteoterabyte,1,46.6581
dlrm-criteoterabyte_fp16,1,25.0338
agentmodel,1,0.178269
unet_fp16,2,37.3548
