torchvision-resnet50,64,28.7632
torchvision-resnet50_fp16,64,13.4785
torchvision-alexnet,64,12.8432
torchvision-alexnet_fp16,64,2.4444
torchvision-densenet121,32,19.5696
torchvision-densenet121_fp16,32,12.6753
torchvision-inceptionv3,32,29.2158
torchvision-inceptionv3_fp16,32,16.2617
torchvision-vgg16,16,17.8579
torchvision-vgg16_fp16,16,9.26416
cadene-inceptionv4,16,30.2493
cadene-resnext64x4,16,27.6896
slim-mobilenet,64,10.0058
slim-nasnetalarge,64,314.567
slim-resnet50v2,64,26.3371
bert-mrpc-onnx,8,12.5177
bert-mrpc-tf,1,3.38083
pytorch-examples-wlang-gru,1,4.37024
pytorch-examples-wlang-lstm,1,3.26764
torchvision-resnet50_1,1,1.94618
torchvision-inceptionv3_1,1,3.30017
torchvision-vgg16_1,1,2.15997
cadene-dpn92_1,1,3.19249
cadene-resnext101_1,1,4.23275
slim-vgg16_1,1,15.6186
slim-mobilenet_1,1,0.504855
slim-inceptionv4_1,1,5.12864
onnx-taau-downsample,1,3.85872
