torchvision-resnet50,64,71.6846
torchvision-resnet50_fp16,64,12.0916
torchvision-densenet121,32,28.4846
torchvision-densenet121_fp16,32,9.77649
torchvision-inceptionv3,32,54.0733
torchvision-inceptionv3_fp16,32,12.7148
cadene-inceptionv4,16,48.6071
cadene-resnext64x4,16,40.7694
slim-mobilenet,64,8.9846
slim-nasnetalarge,64,401.173
slim-resnet50v2,64,58.851
bert-mrpc-onnx,8,11.1564
bert-mrpc-tf,1,2.71485
pytorch-examples-wlang-gru,1,3.43777
pytorch-examples-wlang-lstm,1,3.35214
torchvision-resnet50_1,1,10.9419
torchvision-inceptionv3_1,1,7.76977
cadene-dpn92_1,1,3.00095
cadene-resnext101_1,1,4.24663
slim-vgg16_1,1,18.7545
slim-mobilenet_1,1,0.680657
slim-inceptionv4_1,1,10.2658
onnx-taau-downsample,1,3.16633
dlrm-criteoterabyte,1,47.6879
dlrm-criteoterabyte_fp16,1,25.8695
agentmodel,1,0.180819
unet_fp16,2,38.1618
