torchvision-resnet50,64,20.5897
torchvision-resnet50_fp16,64,9.6522
torchvision-densenet121,32,13.3513
torchvision-densenet121_fp16,32,8.045
torchvision-inceptionv3,32,19.7436
torchvision-inceptionv3_fp16,32,12.5889
cadene-inceptionv4,16,21.2277
cadene-resnext64x4,16,20.6422
slim-mobilenet,64,9.16337
slim-nasnetalarge,64,360.203
slim-resnet50v2,64,22.0155
bert-mrpc-onnx,8,7.28235
bert-mrpc-tf,1,2.17593
pytorch-examples-wlang-gru,1,2.28641
pytorch-examples-wlang-lstm,1,2.12926
torchvision-resnet50_1,1,1.2954
cadene-dpn92_1,1,2.66302
cadene-resnext101_1,1,2.87235
onnx-taau-downsample,1,2.91995
dlrm-criteoterabyte,1,29.4166
dlrm-criteoterabyte_fp16,1,17.0353
agentmodel,1,0.130511
unet_fp16,2,35.5968
resnet50v1_fp16,1,1.1274
resnet50v1_int8,1,1.20819
bert_base_cased_fp16,64,59.4312
bert_large_uncased_fp16,32,95.0533
bert_large_fp16,1,4.9177
distilgpt2_fp16,16,7.78706
yolov5s,1,2.03236
tinyllama,1,23.0036
vicuna-fastchat,1,5.4409
whisper-tiny-encoder,1,2.47675
whisper-tiny-decoder,1,2.44127
