torchvision-resnet50,64,27.5411
torchvision-resnet50_fp16,64,11.955
torchvision-densenet121,32,17.326
torchvision-densenet121_fp16,32,9.37383
torchvision-inceptionv3,32,24.6883
torchvision-inceptionv3_fp16,32,12.6014
cadene-inceptionv4,16,25.8049
cadene-resnext64x4,16,27.1955
slim-mobilenet,64,8.8743
slim-nasnetalarge,64,271.008
slim-resnet50v2,64,25.0633
bert-mrpc-onnx,8,9.70366
bert-mrpc-tf,1,2.56851
pytorch-examples-wlang-gru,1,3.3608
pytorch-examples-wlang-lstm,1,3.1235
torchvision-resnet50_1,1,1.81552
torchvision-inceptionv3_1,1,3.28174
cadene-dpn92_1,1,2.83121
cadene-resnext101_1,1,4.54931
slim-vgg16_1,1,4.46099
slim-mobilenet_1,1,0.666733
slim-inceptionv4_1,1,4.62016
onnx-taau-downsample,1,3.27009
dlrm-criteoterabyte,1,46.1786
dlrm-criteoterabyte_fp16,1,24.565
agentmodel,1,0.171336
unet_fp16,2,36.2828
resnet50v1_fp16,1,1.3238
bert_base_cased_fp16,64,65.9214
bert_large_uncased_fp16,32,104.94
bert_large_fp16,1,5.98383
distilgpt2_fp16,16,11.829
