torchvision-resnet50,64,20.4968
torchvision-resnet50_fp16,64,9.62654
torchvision-densenet121,32,13.3178
torchvision-densenet121_fp16,32,8.06068
torchvision-inceptionv3,32,19.6881
torchvision-inceptionv3_fp16,32,12.5765
cadene-inceptionv4,16,21.1904
cadene-resnext64x4,16,20.5918
slim-mobilenet,64,9.14076
slim-nasnetalarge,64,358.444
slim-resnet50v2,64,21.972
bert-mrpc-onnx,8,7.24097
bert-mrpc-tf,1,2.21508
pytorch-examples-wlang-gru,1,2.32304
pytorch-examples-wlang-lstm,1,2.60585
torchvision-resnet50_1,1,1.3881
cadene-dpn92_1,1,2.64014
cadene-resnext101_1,1,2.87113
onnx-taau-downsample,1,2.91874
dlrm-criteoterabyte,1,29.3714
dlrm-criteoterabyte_fp16,1,17.0407
agentmodel,1,0.128433
unet_fp16,2,35.4925
resnet50v1_fp16,1,1.16298
resnet50v1_int8,1,1.2121
bert_base_cased_fp16,64,59.3325
bert_large_uncased_fp16,32,94.7856
bert_large_fp16,1,4.92684
distilgpt2_fp16,16,7.77879
yolov5s,1,2.06851
tinyllama,1,22.9928
vicuna-fastchat,1,5.51904
whisper-tiny-encoder,1,2.47075
whisper-tiny-decoder,1,2.43961
