torchvision-resnet50,64,28.0611
torchvision-resnet50_fp16,64,11.9288
torchvision-densenet121,32,17.4583
torchvision-densenet121_fp16,32,9.43786
torchvision-inceptionv3,32,23.8642
torchvision-inceptionv3_fp16,32,12.3648
cadene-inceptionv4,16,23.5276
cadene-resnext64x4,16,27.0677
slim-mobilenet,64,8.86049
slim-nasnetalarge,64,270.052
slim-resnet50v2,64,25.3071
bert-mrpc-onnx,8,11.0993
bert-mrpc-tf,1,2.74643
pytorch-examples-wlang-gru,1,3.31219
pytorch-examples-wlang-lstm,1,3.21194
torchvision-resnet50_1,1,1.80476
torchvision-inceptionv3_1,1,3.24087
cadene-dpn92_1,1,2.83608
cadene-resnext101_1,1,4.53214
slim-vgg16_1,1,4.46337
slim-mobilenet_1,1,0.666709
slim-inceptionv4_1,1,4.44388
onnx-taau-downsample,1,3.10156
dlrm-criteoterabyte,1,46.1249
dlrm-criteoterabyte_fp16,1,24.6195
agentmodel,1,0.170927
unet_fp16,2,36.2944
