torchvision-resnet50,64,22.4703
torchvision-resnet50_fp16,64,9.88409
torchvision-densenet121,32,15.1735
torchvision-densenet121_fp16,32,8.71879
torchvision-inceptionv3,32,20.0707
torchvision-inceptionv3_fp16,32,12.3581
cadene-inceptionv4,16,22.6327
cadene-resnext64x4,16,22.9486
slim-mobilenet,64,7.65417
slim-nasnetalarge,64,282.52
slim-resnet50v2,64,23.9364
bert-mrpc-onnx,8,9.69958
bert-mrpc-tf,1,2.5741
pytorch-examples-wlang-gru,1,3.33625
pytorch-examples-wlang-lstm,1,3.22681
torchvision-resnet50_1,1,1.66091
torchvision-inceptionv3_1,1,2.99145
cadene-dpn92_1,1,2.51005
cadene-resnext101_1,1,3.03518
slim-vgg16_1,1,2.15747
slim-mobilenet_1,1,0.484937
slim-inceptionv4_1,1,4.65982
onnx-taau-downsample,1,3.25942
dlrm-criteoterabyte,1,46.1182
dlrm-criteoterabyte_fp16,1,24.5466
agentmodel,1,0.173657
unet_fp16,2,35.7727
resnet50v1_fp16,1,1.06485
bert_base_cased_fp16,64,65.9943
bert_large_uncased_fp16,32,105.013
bert_large_fp16,1,5.99188
distilgpt2_fp16,16,12.5237
