torchvision-resnet50,64,22.425
torchvision-resnet50_fp16,64,9.81297
torchvision-densenet121,32,15.2075
torchvision-densenet121_fp16,32,8.65528
torchvision-inceptionv3,32,19.9308
torchvision-inceptionv3_fp16,32,12.4286
cadene-inceptionv4,16,22.0639
cadene-resnext64x4,16,23.4279
slim-mobilenet,64,10.749
slim-nasnetalarge,64,418.414
slim-resnet50v2,64,23.9778
bert-mrpc-onnx,8,9.67772
bert-mrpc-tf,1,2.61049
pytorch-examples-wlang-gru,1,4.17847
pytorch-examples-wlang-lstm,1,4.09935
torchvision-resnet50_1,1,1.63375
cadene-dpn92_1,1,2.54172
cadene-resnext101_1,1,3.01364
onnx-taau-downsample,1,3.27372
dlrm-criteoterabyte,1,46.3985
dlrm-criteoterabyte_fp16,1,24.5676
agentmodel,1,0.235643
unet_fp16,2,35.6188
resnet50v1_fp16,1,1.10505
resnet50v1_int8,1,1.25522
bert_base_cased_fp16,64,68.3233
bert_large_uncased_fp16,32,109.315
bert_large_fp16,1,5.43362
distilgpt2_fp16,16,9.75062
yolov5s,1,2.03127
tinyllama,1,30.6522
vicuna-fastchat,1,6.46973
whisper-tiny-encoder,1,2.98239
whisper-tiny-decoder,1,2.67668
