torchvision-resnet50,64,22.5763
torchvision-resnet50_fp16,64,9.92004
torchvision-densenet121,32,15.3254
torchvision-densenet121_fp16,32,8.73258
torchvision-inceptionv3,32,20.1888
torchvision-inceptionv3_fp16,32,12.4698
cadene-inceptionv4,16,22.7641
cadene-resnext64x4,16,23.1055
slim-mobilenet,64,7.67353
slim-nasnetalarge,64,283.766
slim-resnet50v2,64,24.0252
bert-mrpc-onnx,8,9.74442
bert-mrpc-tf,1,2.5719
pytorch-examples-wlang-gru,1,3.30706
pytorch-examples-wlang-lstm,1,3.18122
torchvision-resnet50_1,1,1.6791
torchvision-inceptionv3_1,1,2.90445
cadene-dpn92_1,1,2.51953
cadene-resnext101_1,1,3.03967
slim-vgg16_1,1,2.16512
slim-mobilenet_1,1,0.470917
slim-inceptionv4_1,1,4.5447
onnx-taau-downsample,1,3.2851
dlrm-criteoterabyte,1,46.3035
dlrm-criteoterabyte_fp16,1,24.6155
agentmodel,1,
unet_fp16,2,35.8853
resnet50v1_fp16,1,1.05904
bert_base_cased_fp16,64,66.1575
bert_large_uncased_fp16,32,105.256
bert_large_fp16,1,5.99635
distilgpt2_fp16,16,12.5766
