torchvision-resnet50,64,71.4976
torchvision-resnet50_fp16,64,12.0664
torchvision-densenet121,32,28.4202
torchvision-densenet121_fp16,32,9.74243
torchvision-inceptionv3,32,53.8868
torchvision-inceptionv3_fp16,32,12.7606
cadene-inceptionv4,16,48.5146
cadene-resnext64x4,16,40.692
slim-mobilenet,64,8.96206
slim-nasnetalarge,64,400.03
slim-resnet50v2,64,58.7203
bert-mrpc-onnx,8,11.1143
bert-mrpc-tf,1,2.70107
pytorch-examples-wlang-gru,1,3.29111
pytorch-examples-wlang-lstm,1,3.20504
torchvision-resnet50_1,1,10.8766
torchvision-inceptionv3_1,1,7.72106
cadene-dpn92_1,1,2.97753
cadene-resnext101_1,1,4.21553
slim-vgg16_1,1,18.7331
slim-mobilenet_1,1,0.65491
slim-inceptionv4_1,1,9.88833
onnx-taau-downsample,1,3.15974
dlrm-criteoterabyte,1,46.6463
dlrm-criteoterabyte_fp16,1,25.0566
agentmodel,1,0.171243
unet_fp16,2,37.2899
