torchvision-resnet50,64,28.181
torchvision-resnet50_fp16,64,12.1021
torchvision-alexnet,64,6.6755
torchvision-alexnet_fp16,64,2.11462
torchvision-densenet121,32,17.5685
torchvision-densenet121_fp16,32,9.71868
torchvision-inceptionv3,32,24.0643
torchvision-inceptionv3_fp16,32,13.8661
torchvision-vgg16,16,17.8684
torchvision-vgg16_fp16,16,7.5358
cadene-inceptionv4,16,24.0972
cadene-resnext64x4,16,26.6455
slim-mobilenet,64,8.9174
slim-nasnetalarge,64,280.338
slim-resnet50v2,64,27.1852
bert-mrpc-onnx,8,9.89107
bert-mrpc-tf,1,3.31709
pytorch-examples-wlang-gru,1,3.28221
pytorch-examples-wlang-lstm,1,2.89279
torchvision-resnet50_1,1,1.95277
torchvision-inceptionv3_1,1,3.3015
torchvision-vgg16_1,1,2.15796
cadene-dpn92_1,1,3.0221
cadene-resnext101_1,1,4.2875
slim-vgg16_1,1,5.93874
slim-mobilenet_1,1,0.661635
slim-inceptionv4_1,1,5.22906
onnx-taau-downsample,1,3.29958
