torchvision-resnet50,64,28.2579
torchvision-resnet50_fp16,64,12.2174
torchvision-densenet121,32,17.9591
torchvision-densenet121_fp16,32,9.84049
torchvision-inceptionv3,32,24.3446
torchvision-inceptionv3_fp16,32,13.7855
cadene-inceptionv4,16,24.1656
cadene-resnext64x4,16,27.0481
slim-mobilenet,64,8.95335
slim-nasnetalarge,64,280.7
slim-resnet50v2,64,27.2633
bert-mrpc-onnx,8,9.38778
bert-mrpc-tf,1,2.78475
pytorch-examples-wlang-gru,1,3.26456
pytorch-examples-wlang-lstm,1,3.15755
torchvision-resnet50_1,1,1.88269
torchvision-inceptionv3_1,1,3.35904
cadene-dpn92_1,1,3.03124
cadene-resnext101_1,1,4.30902
slim-vgg16_1,1,6.31913
slim-mobilenet_1,1,0.640689
slim-inceptionv4_1,1,5.2572
onnx-taau-downsample,1,3.09413
dlrm-criteoterabyte,1,47.76
dlrm-criteoterabyte_fp16,1,25.2244
agentmodel,1,0.175964
unet_fp16,2,40.4002
