torchvision-resnet50,64,27.9393
torchvision-resnet50_fp16,64,11.8938
torchvision-densenet121,32,17.4397
torchvision-densenet121_fp16,32,9.41915
torchvision-inceptionv3,32,23.8427
torchvision-inceptionv3_fp16,32,12.387
cadene-inceptionv4,16,23.4548
cadene-resnext64x4,16,27.0866
slim-mobilenet,64,8.86986
slim-nasnetalarge,64,269.921
slim-resnet50v2,64,25.2806
bert-mrpc-onnx,8,9.68424
bert-mrpc-tf,1,2.56415
pytorch-examples-wlang-gru,1,3.24531
pytorch-examples-wlang-lstm,1,3.20443
torchvision-resnet50_1,1,1.78955
torchvision-inceptionv3_1,1,3.22707
cadene-dpn92_1,1,2.85501
cadene-resnext101_1,1,4.52817
slim-vgg16_1,1,4.44445
slim-mobilenet_1,1,0.671296
slim-inceptionv4_1,1,4.50974
onnx-taau-downsample,1,3.09278
dlrm-criteoterabyte,1,46.0315
dlrm-criteoterabyte_fp16,1,24.6609
agentmodel,1,0.174397
unet_fp16,2,36.2231
resnet50v1_fp16,1,1.49223
bert_base_cased_fp16,64,65.8569
bert_large_uncased_fp16,32,104.759
bert_large_fp16,1,5.88091
distilgpt2_fp16,16,11.82
