torchvision-resnet50,64,28.3169
torchvision-resnet50_fp16,64,12.1463
torchvision-densenet121,32,18.0121
torchvision-densenet121_fp16,32,9.82962
torchvision-inceptionv3,32,24.4088
torchvision-inceptionv3_fp16,32,13.8271
cadene-inceptionv4,16,24.031
cadene-resnext64x4,16,27.058
slim-mobilenet,64,8.9541
slim-nasnetalarge,64,278.846
slim-resnet50v2,64,27.2674
bert-mrpc-onnx,8,9.39486
bert-mrpc-tf,1,3.26229
pytorch-examples-wlang-gru,1,3.16438
pytorch-examples-wlang-lstm,1,3.18436
torchvision-resnet50_1,1,1.88385
torchvision-inceptionv3_1,1,3.32704
cadene-dpn92_1,1,3.02698
cadene-resnext101_1,1,4.3315
slim-vgg16_1,1,6.32995
slim-mobilenet_1,1,0.681978
slim-inceptionv4_1,1,5.29878
onnx-taau-downsample,1,3.09468
dlrm-criteoterabyte,1,48.0181
dlrm-criteoterabyte_fp16,1,25.3162
agentmodel,1,0.199756
unet_fp16,2,40.4441
