torchvision-resnet50,64,22.5718
torchvision-resnet50_fp16,64,9.8427
torchvision-densenet121,32,15.3594
torchvision-densenet121_fp16,32,8.72948
torchvision-inceptionv3,32,20.0232
torchvision-inceptionv3_fp16,32,12.4746
cadene-inceptionv4,16,22.1282
cadene-resnext64x4,16,23.1868
slim-mobilenet,64,7.68619
slim-nasnetalarge,64,275.945
slim-resnet50v2,64,24.0075
bert-mrpc-onnx,8,9.83382
bert-mrpc-tf,1,2.57816
pytorch-examples-wlang-gru,1,3.30566
pytorch-examples-wlang-lstm,1,3.13884
torchvision-resnet50_1,1,1.6441
torchvision-inceptionv3_1,1,2.91145
cadene-dpn92_1,1,2.4857
cadene-resnext101_1,1,3.04376
slim-vgg16_1,1,2.17646
slim-mobilenet_1,1,0.459136
slim-inceptionv4_1,1,4.67449
onnx-taau-downsample,1,3.27448
dlrm-criteoterabyte,1,46.2607
dlrm-criteoterabyte_fp16,1,24.5931
agentmodel,1,0.165638
unet_fp16,2,36.5008
resnet50v1_fp16,1,1.07344
bert_base_cased_fp16,64,69.2138
bert_large_uncased_fp16,32,110.089
bert_large_fp16,1,5.82033
distilgpt2_fp16,16,12.4917
