torchvision-resnet50,64,22.5688
torchvision-resnet50_fp16,64,9.84671
torchvision-densenet121,32,15.2915
torchvision-densenet121_fp16,32,8.74066
torchvision-inceptionv3,32,20.0359
torchvision-inceptionv3_fp16,32,12.4797
cadene-inceptionv4,16,22.1607
cadene-resnext64x4,16,23.129
slim-mobilenet,64,9.31374
slim-nasnetalarge,64,362.266
slim-resnet50v2,64,24.0901
bert-mrpc-onnx,8,9.95035
bert-mrpc-tf,1,2.57758
pytorch-examples-wlang-gru,1,3.36743
pytorch-examples-wlang-lstm,1,3.23152
torchvision-resnet50_1,1,1.66087
cadene-dpn92_1,1,2.43484
cadene-resnext101_1,1,3.03103
onnx-taau-downsample,1,3.29407
dlrm-criteoterabyte,1,50.2266
dlrm-criteoterabyte_fp16,1,24.6437
agentmodel,1,0.171576
unet_fp16,2,36.7441
resnet50v1_fp16,1,1.06233
resnet50v1_int8,1,1.27866
bert_base_cased_fp16,64,69.2905
bert_large_uncased_fp16,32,122.105
bert_large_fp16,1,6.41797
distilgpt2_fp16,16,10.602
yolov5s,1,2.61755
tinyllama,1,31.2909
vicuna-fastchat,1,6.84556
whisper-tiny-encoder,1,2.97997
whisper-tiny-decoder,1,2.73642
