torchvision-resnet50,64,28.1305
torchvision-resnet50_fp16,64,11.9752
torchvision-densenet121,32,17.5359
torchvision-densenet121_fp16,32,9.47349
torchvision-inceptionv3,32,23.8132
torchvision-inceptionv3_fp16,32,12.6376
cadene-inceptionv4,16,23.5745
cadene-resnext64x4,16,27.1158
slim-mobilenet,64,8.88056
slim-nasnetalarge,64,270.761
slim-resnet50v2,64,25.3742
bert-mrpc-onnx,8,11.1246
bert-mrpc-tf,1,2.75442
pytorch-examples-wlang-gru,1,3.25807
pytorch-examples-wlang-lstm,1,3.17488
torchvision-resnet50_1,1,1.78793
torchvision-inceptionv3_1,1,3.26762
cadene-dpn92_1,1,2.7733
cadene-resnext101_1,1,4.54714
slim-vgg16_1,1,4.47635
slim-mobilenet_1,1,0.660091
slim-inceptionv4_1,1,4.53368
onnx-taau-downsample,1,3.11495
dlrm-criteoterabyte,1,46.1205
dlrm-criteoterabyte_fp16,1,24.6422
agentmodel,1,0.16708
unet_fp16,2,36.4017
