torchvision-resnet50,64,28.1211
torchvision-resnet50_fp16,64,11.9855
torchvision-densenet121,32,17.4584
torchvision-densenet121_fp16,32,9.52263
torchvision-inceptionv3,32,23.7707
torchvision-inceptionv3_fp16,32,12.6608
cadene-inceptionv4,16,23.6626
cadene-resnext64x4,16,27.2184
slim-mobilenet,64,8.86573
slim-nasnetalarge,64,270.642
slim-resnet50v2,64,25.3622
bert-mrpc-onnx,8,11.1432
bert-mrpc-tf,1,2.75017
pytorch-examples-wlang-gru,1,3.17947
pytorch-examples-wlang-lstm,1,3.16783
torchvision-resnet50_1,1,1.78939
torchvision-inceptionv3_1,1,3.27108
cadene-dpn92_1,1,2.75146
cadene-resnext101_1,1,4.53839
slim-vgg16_1,1,4.47248
slim-mobilenet_1,1,0.659637
slim-inceptionv4_1,1,4.48966
onnx-taau-downsample,1,3.11125
dlrm-criteoterabyte,1,46.0919
dlrm-criteoterabyte_fp16,1,24.6471
agentmodel,1,0.168874
unet_fp16,2,36.4211
