torchvision-resnet50,64,23.3921
torchvision-resnet50_fp16,64,27.5724
torchvision-densenet121,32,16.5677
torchvision-densenet121_fp16,32,9.51102
torchvision-inceptionv3,32,21.2397
torchvision-inceptionv3_fp16,32,12.2132
cadene-inceptionv4,16,22.5143
cadene-resnext64x4,16,23.2145
slim-mobilenet,64,9.119
slim-nasnetalarge,64,360.802
slim-resnet50v2,64,24.6458
bert-mrpc-onnx,8,9.21291
bert-mrpc-tf,1,2.34352
pytorch-examples-wlang-gru,1,1.94013
pytorch-examples-wlang-lstm,1,2.04814
torchvision-resnet50_1,1,1.64126
cadene-dpn92_1,1,2.409
cadene-resnext101_1,1,3.01929
onnx-taau-downsample,1,3.02577
dlrm-criteoterabyte,1,34.6805
dlrm-criteoterabyte_fp16,1,20.1824
agentmodel,1,0.133387
unet_fp16,2,49.3892
resnet50v1_fp16,1,1.29179
resnet50v1_int8,1,1.24628
bert_base_cased_fp16,64,62.0849
bert_large_uncased_fp16,32,106.315
bert_large_fp16,1,6.61051
distilgpt2_fp16,16,8.65172
yolov5s,1,2.07706
tinyllama,1,
vicuna-fastchat,1,7.36721
whisper-tiny-encoder,1,2.9901
whisper-tiny-decoder,1,2.36726
