torchvision-resnet50,64,22.6038
torchvision-resnet50_fp16,64,9.85259
torchvision-densenet121,32,15.2684
torchvision-densenet121_fp16,32,8.73203
torchvision-inceptionv3,32,20.0518
torchvision-inceptionv3_fp16,32,12.509
cadene-inceptionv4,16,22.1738
cadene-resnext64x4,16,23.181
slim-mobilenet,64,7.68718
slim-nasnetalarge,64,276.487
slim-resnet50v2,64,24.0563
bert-mrpc-onnx,8,9.85942
bert-mrpc-tf,1,2.57336
pytorch-examples-wlang-gru,1,3.27961
pytorch-examples-wlang-lstm,1,3.16102
torchvision-resnet50_1,1,1.64796
torchvision-inceptionv3_1,1,2.90012
cadene-dpn92_1,1,2.47895
cadene-resnext101_1,1,3.05526
slim-vgg16_1,1,2.17637
slim-mobilenet_1,1,0.469938
slim-inceptionv4_1,1,4.67112
onnx-taau-downsample,1,3.28342
dlrm-criteoterabyte,1,46.3548
dlrm-criteoterabyte_fp16,1,24.6341
agentmodel,1,0.165344
unet_fp16,2,36.5223
resnet50v1_fp16,1,1.05868
bert_base_cased_fp16,64,69.2803
bert_large_uncased_fp16,32,110.251
bert_large_fp16,1,5.83252
distilgpt2_fp16,16,12.5024
