torchvision-resnet50,64,28.2586
torchvision-resnet50_fp16,64,12.1372
torchvision-alexnet,64,6.76847
torchvision-alexnet_fp16,64,2.11323
torchvision-densenet121,32,17.9605
torchvision-densenet121_fp16,32,9.88046
torchvision-inceptionv3,32,24.3596
torchvision-inceptionv3_fp16,32,13.8099
torchvision-vgg16,16,17.9186
torchvision-vgg16_fp16,16,7.52404
cadene-inceptionv4,16,24.0566
cadene-resnext64x4,16,27.0308
slim-mobilenet,64,8.94565
slim-nasnetalarge,64,279.762
slim-resnet50v2,64,27.253
bert-mrpc-onnx,8,9.38317
bert-mrpc-tf,1,3.2587
pytorch-examples-wlang-gru,1,3.19502
pytorch-examples-wlang-lstm,1,3.23946
torchvision-resnet50_1,1,1.89454
torchvision-inceptionv3_1,1,3.33108
torchvision-vgg16_1,1,2.1629
cadene-dpn92_1,1,3.03336
cadene-resnext101_1,1,4.32248
slim-vgg16_1,1,6.31777
slim-mobilenet_1,1,0.670129
slim-inceptionv4_1,1,5.29408
onnx-taau-downsample,1,3.09354
dlrm-criteoterabyte,1,51.1278
dlrm-criteoterabyte_fp16,1,27.9526
agentmodel,1,0.199108
