torchvision-resnet50,64,23.1104
torchvision-resnet50_fp16,64,9.88719
torchvision-densenet121,32,15.2761
torchvision-densenet121_fp16,32,9.45821
torchvision-inceptionv3,32,20.1958
torchvision-inceptionv3_fp16,32,14.5371
cadene-inceptionv4,16,22.4795
cadene-resnext64x4,16,23.1242
slim-mobilenet,64,9.31866
slim-nasnetalarge,64,389.411
slim-resnet50v2,64,24.0747
bert-mrpc-onnx,8,9.82647
bert-mrpc-tf,1,4.14922
pytorch-examples-wlang-gru,1,5.13357
pytorch-examples-wlang-lstm,1,4.43918
torchvision-resnet50_1,1,1.63092
cadene-dpn92_1,1,2.55738
cadene-resnext101_1,1,9.76792
onnx-taau-downsample,1,3.28302
dlrm-criteoterabyte,1,46.3096
dlrm-criteoterabyte_fp16,1,24.7991
agentmodel,1,0.349744
unet_fp16,2,37.1818
resnet50v1_fp16,1,1.17081
resnet50v1_int8,1,1.24777
bert_base_cased_fp16,64,69.2313
bert_large_uncased_fp16,32,110.173
bert_large_fp16,1,5.75078
distilgpt2_fp16,16,10.5737
yolov5s,1,2.15926
tinyllama,1,30.9758
vicuna-fastchat,1,6.68639
whisper-tiny-encoder,1,2.98216
whisper-tiny-decoder,1,2.66995
