torchvision-resnet50,64,28.3146
torchvision-resnet50_fp16,64,12.1482
torchvision-densenet121,32,17.9762
torchvision-densenet121_fp16,32,9.84417
torchvision-inceptionv3,32,24.4372
torchvision-inceptionv3_fp16,32,13.773
cadene-inceptionv4,16,24.0851
cadene-resnext64x4,16,27.0468
slim-mobilenet,64,8.94113
slim-nasnetalarge,64,280.359
slim-resnet50v2,64,27.3108
bert-mrpc-onnx,8,273.175
bert-mrpc-tf,1,19.7832
pytorch-examples-wlang-gru,1,7.43285
pytorch-examples-wlang-lstm,1,8.46287
torchvision-resnet50_1,1,1.88931
torchvision-inceptionv3_1,1,3.36826
cadene-dpn92_1,1,2.99621
cadene-resnext101_1,1,4.36867
slim-vgg16_1,1,6.32213
slim-mobilenet_1,1,0.658639
slim-inceptionv4_1,1,5.29754
onnx-taau-downsample,1,3.092
dlrm-criteoterabyte,1,3576.45
dlrm-criteoterabyte_fp16,1,1830.31
agentmodel,1,0.20611
unet_fp16,2,1316.48
