torchvision-resnet50,64,28.4891
torchvision-resnet50_fp16,64,13.1415
torchvision-alexnet,64,12.8632
torchvision-alexnet_fp16,64,2.51008
torchvision-densenet121,32,17.5878
torchvision-densenet121_fp16,32,9.78547
torchvision-inceptionv3,32,27.9792
torchvision-inceptionv3_fp16,32,15.5906
torchvision-vgg16,16,17.8636
torchvision-vgg16_fp16,16,9.17782
cadene-inceptionv4,16,29.5966
cadene-resnext64x4,16,27.6224
slim-mobilenet,64,8.93192
slim-nasnetalarge,64,290.681
slim-resnet50v2,64,27.3494
bert-mrpc-onnx,8,9.91472
bert-mrpc-tf,1,3.30628
pytorch-examples-wlang-gru,1,3.18811
pytorch-examples-wlang-lstm,1,2.93147
torchvision-resnet50_1,1,1.93871
torchvision-inceptionv3_1,1,3.23746
torchvision-vgg16_1,1,2.16044
cadene-dpn92_1,1,3.11417
cadene-resnext101_1,1,4.4046
slim-vgg16_1,1,15.6225
slim-mobilenet_1,1,0.669171
slim-inceptionv4_1,1,5.15844
onnx-taau-downsample,1,3.38261
