torchvision-resnet50,64,28.2902
torchvision-resnet50_fp16,64,12.1492
torchvision-densenet121,32,17.9824
torchvision-densenet121_fp16,32,9.87368
torchvision-inceptionv3,32,24.3586
torchvision-inceptionv3_fp16,32,13.6638
cadene-inceptionv4,16,24.0819
cadene-resnext64x4,16,26.9753
slim-mobilenet,64,8.95303
slim-nasnetalarge,64,280.935
slim-resnet50v2,64,27.3005
bert-mrpc-onnx,8,9.39043
bert-mrpc-tf,1,2.77999
pytorch-examples-wlang-gru,1,3.164
pytorch-examples-wlang-lstm,1,3.26811
torchvision-resnet50_1,1,1.89172
torchvision-inceptionv3_1,1,3.34686
cadene-dpn92_1,1,2.99563
cadene-resnext101_1,1,4.33458
slim-vgg16_1,1,6.3254
slim-mobilenet_1,1,0.671977
slim-inceptionv4_1,1,5.22703
onnx-taau-downsample,1,3.08865
dlrm-criteoterabyte,1,47.7849
dlrm-criteoterabyte_fp16,1,25.209
agentmodel,1,0.174851
