torchvision-resnet50,64,27.5243
torchvision-resnet50_fp16,64,11.9739
torchvision-densenet121,32,17.3072
torchvision-densenet121_fp16,32,9.34751
torchvision-inceptionv3,32,24.6625
torchvision-inceptionv3_fp16,32,12.5922
cadene-inceptionv4,16,25.8113
cadene-resnext64x4,16,27.1259
slim-mobilenet,64,8.85816
slim-nasnetalarge,64,270.529
slim-resnet50v2,64,25.0353
bert-mrpc-onnx,8,9.70059
bert-mrpc-tf,1,2.56838
pytorch-examples-wlang-gru,1,3.34308
pytorch-examples-wlang-lstm,1,3.19554
torchvision-resnet50_1,1,1.8218
torchvision-inceptionv3_1,1,3.29955
cadene-dpn92_1,1,2.79492
cadene-resnext101_1,1,4.54504
slim-vgg16_1,1,4.46684
slim-mobilenet_1,1,0.670687
slim-inceptionv4_1,1,4.634
onnx-taau-downsample,1,3.25694
dlrm-criteoterabyte,1,46.0828
dlrm-criteoterabyte_fp16,1,24.5725
agentmodel,1,0.172823
unet_fp16,2,36.2424
resnet50v1_fp16,1,1.33954
bert_base_cased_fp16,64,65.9019
bert_large_uncased_fp16,32,104.827
bert_large_fp16,1,5.98941
distilgpt2_fp16,16,12.5199
