torchvision-resnet50,64,22.5738
torchvision-resnet50_fp16,64,9.8469
torchvision-densenet121,32,15.34
torchvision-densenet121_fp16,32,8.73178
torchvision-inceptionv3,32,20.0404
torchvision-inceptionv3_fp16,32,12.4807
cadene-inceptionv4,16,22.1596
cadene-resnext64x4,16,23.1232
slim-mobilenet,64,9.28758
slim-nasnetalarge,64,362.064
slim-resnet50v2,64,24.0223
bert-mrpc-onnx,8,9.84222
bert-mrpc-tf,1,2.5883
pytorch-examples-wlang-gru,1,3.26922
pytorch-examples-wlang-lstm,1,3.11762
torchvision-resnet50_1,1,1.64083
cadene-dpn92_1,1,2.40618
cadene-resnext101_1,1,3.0183
onnx-taau-downsample,1,3.27452
dlrm-criteoterabyte,1,46.336
dlrm-criteoterabyte_fp16,1,24.6344
agentmodel,1,0.164241
unet_fp16,2,36.5196
resnet50v1_fp16,1,1.07108
resnet50v1_int8,1,1.26452
bert_base_cased_fp16,64,69.2227
bert_large_uncased_fp16,32,110.175
bert_large_fp16,1,5.81851
distilgpt2_fp16,16,10.577
yolov5s,1,2.03975
tinyllama,1,31.1523
vicuna-fastchat,1,6.4789
whisper-tiny-encoder,1,2.95204
whisper-tiny-decoder,1,2.69671
