torchvision-resnet50,64,28.0218
torchvision-resnet50_fp16,64,11.9259
torchvision-densenet121,32,17.4978
torchvision-densenet121_fp16,32,10.0353
torchvision-inceptionv3,32,23.8372
torchvision-inceptionv3_fp16,32,12.7654
cadene-inceptionv4,16,23.6157
cadene-resnext64x4,16,27.0436
slim-mobilenet,64,8.87199
slim-nasnetalarge,64,269.954
slim-resnet50v2,64,25.2949
bert-mrpc-onnx,8,11.0929
bert-mrpc-tf,1,2.56699
pytorch-examples-wlang-gru,1,3.2749
pytorch-examples-wlang-lstm,1,3.20598
torchvision-resnet50_1,1,1.78998
torchvision-inceptionv3_1,1,3.25103
cadene-dpn92_1,1,2.83979
cadene-resnext101_1,1,4.53387
slim-vgg16_1,1,4.44749
slim-mobilenet_1,1,0.665568
slim-inceptionv4_1,1,4.57181
onnx-taau-downsample,1,3.09489
dlrm-criteoterabyte,1,46.1341
dlrm-criteoterabyte_fp16,1,24.6105
agentmodel,1,0.171095
unet_fp16,2,36.3027
