torchvision-resnet50,64,22.6012
torchvision-resnet50_fp16,64,9.85089
torchvision-densenet121,32,15.3534
torchvision-densenet121_fp16,32,8.72897
torchvision-inceptionv3,32,20.1845
torchvision-inceptionv3_fp16,32,12.4465
cadene-inceptionv4,16,22.7604
cadene-resnext64x4,16,23.0953
slim-mobilenet,64,7.68487
slim-nasnetalarge,64,283.442
slim-resnet50v2,64,23.9986
bert-mrpc-onnx,8,9.70206
bert-mrpc-tf,1,2.58933
pytorch-examples-wlang-gru,1,3.29003
pytorch-examples-wlang-lstm,1,3.25885
torchvision-resnet50_1,1,1.65369
torchvision-inceptionv3_1,1,2.93869
cadene-dpn92_1,1,2.50589
cadene-resnext101_1,1,3.03657
slim-vgg16_1,1,2.17936
slim-mobilenet_1,1,0.47765
slim-inceptionv4_1,1,4.571
onnx-taau-downsample,1,3.28082
dlrm-criteoterabyte,1,46.2838
dlrm-criteoterabyte_fp16,1,24.5947
agentmodel,1,
unet_fp16,2,36.5266
resnet50v1_fp16,1,1.04417
bert_base_cased_fp16,64,70.8404
bert_large_uncased_fp16,32,112.007
bert_large_fp16,1,6.00333
distilgpt2_fp16,16,12.4929
