torchvision-resnet50,64,22.5729
torchvision-resnet50_fp16,64,9.83396
torchvision-densenet121,32,15.2263
torchvision-densenet121_fp16,32,8.75894
torchvision-inceptionv3,32,20.0325
torchvision-inceptionv3_fp16,32,12.4935
cadene-inceptionv4,16,22.1422
cadene-resnext64x4,16,23.116
slim-mobilenet,64,7.67052
slim-nasnetalarge,64,277.524
slim-resnet50v2,64,24.0158
bert-mrpc-onnx,8,9.70273
bert-mrpc-tf,1,2.58478
pytorch-examples-wlang-gru,1,3.32703
pytorch-examples-wlang-lstm,1,3.14897
torchvision-resnet50_1,1,1.64036
torchvision-inceptionv3_1,1,2.89412
cadene-dpn92_1,1,2.47097
cadene-resnext101_1,1,3.04054
slim-vgg16_1,1,2.1823
slim-mobilenet_1,1,0.476481
slim-inceptionv4_1,1,4.67336
onnx-taau-downsample,1,3.26892
dlrm-criteoterabyte,1,46.2086
dlrm-criteoterabyte_fp16,1,24.5859
agentmodel,1,0.170578
unet_fp16,2,36.5062
resnet50v1_fp16,1,1.04155
bert_base_cased_fp16,64,70.8448
bert_large_uncased_fp16,32,111.996
bert_large_fp16,1,5.99299
distilgpt2_fp16,16,12.49
