torchvision-resnet50,64,28.1328
torchvision-resnet50_fp16,64,11.9604
torchvision-densenet121,32,17.5283
torchvision-densenet121_fp16,32,9.50198
torchvision-inceptionv3,32,23.869
torchvision-inceptionv3_fp16,32,12.692
cadene-inceptionv4,16,23.6295
cadene-resnext64x4,16,27.1825
slim-mobilenet,64,8.87295
slim-nasnetalarge,64,271.253
slim-resnet50v2,64,25.3926
bert-mrpc-onnx,8,11.1387
bert-mrpc-tf,1,2.75413
pytorch-examples-wlang-gru,1,3.29009
pytorch-examples-wlang-lstm,1,3.18314
torchvision-resnet50_1,1,1.80013
torchvision-inceptionv3_1,1,3.26362
cadene-dpn92_1,1,2.86233
cadene-resnext101_1,1,4.58129
slim-vgg16_1,1,4.47972
slim-mobilenet_1,1,0.665333
slim-inceptionv4_1,1,4.47996
onnx-taau-downsample,1,3.11901
dlrm-criteoterabyte,1,46.192
dlrm-criteoterabyte_fp16,1,24.6649
agentmodel,1,0.169308
unet_fp16,2,38.7881
