torchvision-resnet50,64,22.4381
torchvision-resnet50_fp16,64,9.88091
torchvision-densenet121,32,15.2636
torchvision-densenet121_fp16,32,8.65893
torchvision-inceptionv3,32,20.0286
torchvision-inceptionv3_fp16,32,12.3552
cadene-inceptionv4,16,22.6178
cadene-resnext64x4,16,22.9291
slim-mobilenet,64,7.64814
slim-nasnetalarge,64,281.866
slim-resnet50v2,64,23.907
bert-mrpc-onnx,8,9.70183
bert-mrpc-tf,1,2.56969
pytorch-examples-wlang-gru,1,3.32238
pytorch-examples-wlang-lstm,1,3.21429
torchvision-resnet50_1,1,1.65436
torchvision-inceptionv3_1,1,2.9862
cadene-dpn92_1,1,6.84791
cadene-resnext101_1,1,3.47927
slim-vgg16_1,1,2.22764
slim-mobilenet_1,1,0.613343
slim-inceptionv4_1,1,4.84243
onnx-taau-downsample,1,3.34639
dlrm-criteoterabyte,1,46.1773
dlrm-criteoterabyte_fp16,1,24.8617
agentmodel,1,0.384739
unet_fp16,2,36.9037
resnet50v1_fp16,1,1.06603
bert_base_cased_fp16,64,66.1133
bert_large_uncased_fp16,32,105.155
bert_large_fp16,1,6.01594
distilgpt2_fp16,16,12.5701
