torchvision-resnet50,64,71.6527
torchvision-resnet50_fp16,64,12.0734
torchvision-densenet121,32,28.5048
torchvision-densenet121_fp16,32,9.78206
torchvision-inceptionv3,32,54.1049
torchvision-inceptionv3_fp16,32,12.8039
cadene-inceptionv4,16,49.0044
cadene-resnext64x4,16,40.8166
slim-mobilenet,64,8.98864
slim-nasnetalarge,64,401.16
slim-resnet50v2,64,58.8355
bert-mrpc-onnx,8,11.161
bert-mrpc-tf,1,2.7187
pytorch-examples-wlang-gru,1,3.39856
pytorch-examples-wlang-lstm,1,3.28614
torchvision-resnet50_1,1,10.9019
torchvision-inceptionv3_1,1,7.78654
cadene-dpn92_1,1,2.99554
cadene-resnext101_1,1,4.24037
slim-vgg16_1,1,18.7536
slim-mobilenet_1,1,0.682988
slim-inceptionv4_1,1,10.1905
onnx-taau-downsample,1,3.17024
dlrm-criteoterabyte,1,47.7817
dlrm-criteoterabyte_fp16,1,25.82
agentmodel,1,0.17908
unet_fp16,2,38.2491
