torchvision-resnet50,64,22.4163
torchvision-resnet50_fp16,64,9.86758
torchvision-densenet121,32,15.244
torchvision-densenet121_fp16,32,8.68363
torchvision-inceptionv3,32,20.0149
torchvision-inceptionv3_fp16,32,12.3357
cadene-inceptionv4,16,22.5888
cadene-resnext64x4,16,22.8982
slim-mobilenet,64,7.65796
slim-nasnetalarge,64,281.531
slim-resnet50v2,64,23.899
bert-mrpc-onnx,8,9.69057
bert-mrpc-tf,1,2.57907
pytorch-examples-wlang-gru,1,3.37008
pytorch-examples-wlang-lstm,1,3.24722
torchvision-resnet50_1,1,1.65137
torchvision-inceptionv3_1,1,2.95912
cadene-dpn92_1,1,2.52196
cadene-resnext101_1,1,3.03803
slim-vgg16_1,1,2.15303
slim-mobilenet_1,1,0.481864
slim-inceptionv4_1,1,4.60334
onnx-taau-downsample,1,3.26462
dlrm-criteoterabyte,1,46.0434
dlrm-criteoterabyte_fp16,1,24.5412
agentmodel,1,0.171662
unet_fp16,2,35.7123
resnet50v1_fp16,1,1.06884
bert_base_cased_fp16,64,65.8961
bert_large_uncased_fp16,32,104.838
bert_large_fp16,1,5.98465
distilgpt2_fp16,16,12.5142
