torchvision-resnet50,64,20.5974
torchvision-resnet50_fp16,64,9.65454
torchvision-densenet121,32,13.3458
torchvision-densenet121_fp16,32,8.06628
torchvision-inceptionv3,32,19.7461
torchvision-inceptionv3_fp16,32,12.585
cadene-inceptionv4,16,21.2124
cadene-resnext64x4,16,20.671
slim-mobilenet,64,9.1784
slim-nasnetalarge,64,360.71
slim-resnet50v2,64,22.0313
bert-mrpc-onnx,8,7.27199
bert-mrpc-tf,1,2.19083
pytorch-examples-wlang-gru,1,2.33212
pytorch-examples-wlang-lstm,1,2.62064
torchvision-resnet50_1,1,1.35326
cadene-dpn92_1,1,2.65521
cadene-resnext101_1,1,2.83857
onnx-taau-downsample,1,2.93015
dlrm-criteoterabyte,1,29.4402
dlrm-criteoterabyte_fp16,1,17.0068
agentmodel,1,0.133583
unet_fp16,2,35.4962
resnet50v1_fp16,1,1.13967
resnet50v1_int8,1,1.18058
bert_base_cased_fp16,64,59.512
bert_large_uncased_fp16,32,95.1611
bert_large_fp16,1,4.93339
distilgpt2_fp16,16,7.78102
yolov5s,1,2.02415
tinyllama,1,23.0248
vicuna-fastchat,1,5.44213
whisper-tiny-encoder,1,2.47448
whisper-tiny-decoder,1,2.4462
