torchvision-resnet50,64,28.1015
torchvision-resnet50_fp16,64,11.9968
torchvision-densenet121,32,17.4151
torchvision-densenet121_fp16,32,9.46096
torchvision-inceptionv3,32,23.7925
torchvision-inceptionv3_fp16,32,12.7197
cadene-inceptionv4,16,23.6105
cadene-resnext64x4,16,27.1713
slim-mobilenet,64,8.86794
slim-nasnetalarge,64,270.74
slim-resnet50v2,64,25.37
bert-mrpc-onnx,8,11.144
bert-mrpc-tf,1,2.76404
pytorch-examples-wlang-gru,1,3.18474
pytorch-examples-wlang-lstm,1,3.18292
torchvision-resnet50_1,1,1.80047
torchvision-inceptionv3_1,1,3.29851
cadene-dpn92_1,1,2.80637
cadene-resnext101_1,1,4.55877
slim-vgg16_1,1,4.4759
slim-mobilenet_1,1,0.680676
slim-inceptionv4_1,1,4.43232
onnx-taau-downsample,1,3.11459
dlrm-criteoterabyte,1,46.1902
dlrm-criteoterabyte_fp16,1,24.6336
agentmodel,1,0.169616
unet_fp16,2,36.3773
