torchvision-resnet50,64,28.2696
torchvision-resnet50_fp16,64,12.1358
torchvision-densenet121,32,17.9489
torchvision-densenet121_fp16,32,9.83208
torchvision-inceptionv3,32,24.3954
torchvision-inceptionv3_fp16,32,13.7451
cadene-inceptionv4,16,24.1671
cadene-resnext64x4,16,26.9941
slim-mobilenet,64,8.94427
slim-nasnetalarge,64,278.594
slim-resnet50v2,64,26.2184
bert-mrpc-onnx,8,11.2032
bert-mrpc-tf,1,2.77277
pytorch-examples-wlang-gru,1,3.2598
pytorch-examples-wlang-lstm,1,3.20678
torchvision-resnet50_1,1,1.89281
torchvision-inceptionv3_1,1,3.3416
cadene-dpn92_1,1,3.05325
cadene-resnext101_1,1,4.37172
slim-vgg16_1,1,6.3249
slim-mobilenet_1,1,0.649254
slim-inceptionv4_1,1,5.2677
onnx-taau-downsample,1,3.0899
dlrm-criteoterabyte,1,47.6366
dlrm-criteoterabyte_fp16,1,25.2023
agentmodel,1,0.176675
unet_fp16,2,40.6542
