torchvision-resnet50,64,28.1038
torchvision-resnet50_fp16,64,11.9861
torchvision-densenet121,32,17.4473
torchvision-densenet121_fp16,32,9.5098
torchvision-inceptionv3,32,23.841
torchvision-inceptionv3_fp16,32,12.7097
cadene-inceptionv4,16,23.6855
cadene-resnext64x4,16,27.2465
slim-mobilenet,64,8.89048
slim-nasnetalarge,64,271.29
slim-resnet50v2,64,25.6688
bert-mrpc-onnx,8,11.1651
bert-mrpc-tf,1,2.76718
pytorch-examples-wlang-gru,1,8.22972
pytorch-examples-wlang-lstm,1,8.12667
torchvision-resnet50_1,1,1.79858
torchvision-inceptionv3_1,1,3.26539
cadene-dpn92_1,1,2.87022
cadene-resnext101_1,1,4.58765
slim-vgg16_1,1,4.48419
slim-mobilenet_1,1,0.691296
slim-inceptionv4_1,1,4.74348
onnx-taau-downsample,1,3.12492
dlrm-criteoterabyte,1,46.2606
dlrm-criteoterabyte_fp16,1,24.678
agentmodel,1,0.175792
unet_fp16,2,36.5783
