torchvision-resnet50,64,20.5897
torchvision-resnet50_fp16,64,9.63782
torchvision-densenet121,32,13.353
torchvision-densenet121_fp16,32,8.04484
torchvision-inceptionv3,32,19.7541
torchvision-inceptionv3_fp16,32,12.6028
cadene-inceptionv4,16,21.2029
cadene-resnext64x4,16,20.6712
slim-mobilenet,64,9.17225
slim-nasnetalarge,64,360.757
slim-resnet50v2,64,22.0854
bert-mrpc-onnx,8,7.26522
bert-mrpc-tf,1,2.17906
pytorch-examples-wlang-gru,1,2.29308
pytorch-examples-wlang-lstm,1,2.63185
torchvision-resnet50_1,1,1.3873
cadene-dpn92_1,1,2.61669
cadene-resnext101_1,1,2.84134
onnx-taau-downsample,1,2.92157
dlrm-criteoterabyte,1,29.4187
dlrm-criteoterabyte_fp16,1,17.0212
agentmodel,1,0.13371
unet_fp16,2,35.5135
resnet50v1_fp16,1,1.05695
resnet50v1_int8,1,1.22342
bert_base_cased_fp16,64,59.4496
bert_large_uncased_fp16,32,95.1067
bert_large_fp16,1,4.91736
distilgpt2_fp16,16,7.79076
yolov5s,1,2.02486
tinyllama,1,23.0226
vicuna-fastchat,1,5.54458
whisper-tiny-encoder,1,2.47336
whisper-tiny-decoder,1,2.43213
