torchvision-resnet50,64,28.2635
torchvision-resnet50_fp16,64,12.1382
torchvision-densenet121,32,17.9568
torchvision-densenet121_fp16,32,9.8313
torchvision-inceptionv3,32,24.3626
torchvision-inceptionv3_fp16,32,13.7299
cadene-inceptionv4,16,24.0469
cadene-resnext64x4,16,27.0022
slim-mobilenet,64,8.94891
slim-nasnetalarge,64,278.22
slim-resnet50v2,64,26.2542
bert-mrpc-onnx,8,11.219
bert-mrpc-tf,1,2.78124
pytorch-examples-wlang-gru,1,3.21591
pytorch-examples-wlang-lstm,1,3.17234
torchvision-resnet50_1,1,1.89598
torchvision-inceptionv3_1,1,3.34441
cadene-dpn92_1,1,3.02311
cadene-resnext101_1,1,4.3494
slim-vgg16_1,1,6.32737
slim-mobilenet_1,1,0.662165
slim-inceptionv4_1,1,5.25572
onnx-taau-downsample,1,3.09193
dlrm-criteoterabyte,1,47.78
dlrm-criteoterabyte_fp16,1,25.2187
agentmodel,1,0.176835
unet_fp16,2,40.515
