torchvision-resnet50,64,22.5599
torchvision-resnet50_fp16,64,9.84184
torchvision-densenet121,32,15.3866
torchvision-densenet121_fp16,32,8.72941
torchvision-inceptionv3,32,20.0346
torchvision-inceptionv3_fp16,32,12.4902
cadene-inceptionv4,16,22.1556
cadene-resnext64x4,16,23.1115
slim-mobilenet,64,9.28597
slim-nasnetalarge,64,363.861
slim-resnet50v2,64,24.0045
bert-mrpc-onnx,8,9.82534
bert-mrpc-tf,1,2.58143
pytorch-examples-wlang-gru,1,3.31617
pytorch-examples-wlang-lstm,1,3.12005
torchvision-resnet50_1,1,1.64993
torchvision-inceptionv3_1,1,2.92078
cadene-dpn92_1,1,2.40573
cadene-resnext101_1,1,3.02334
slim-vgg16_1,1,2.18058
slim-mobilenet_1,1,0.410143
slim-inceptionv4_1,1,4.71327
onnx-taau-downsample,1,3.27325
dlrm-criteoterabyte,1,46.3095
dlrm-criteoterabyte_fp16,1,24.6012
agentmodel,1,0.167539
unet_fp16,2,36.5027
resnet50v1_fp16,1,1.07165
bert_base_cased_fp16,64,69.1889
bert_large_uncased_fp16,32,110.135
bert_large_fp16,1,5.82875
distilgpt2_fp16,16,10.5712
