torchvision-resnet50,64,28.7757
torchvision-resnet50_fp16,64,13.4497
torchvision-alexnet,64,12.8353
torchvision-alexnet_fp16,64,2.4434
torchvision-densenet121,32,19.6391
torchvision-densenet121_fp16,32,12.6571
torchvision-inceptionv3,32,29.1909
torchvision-inceptionv3_fp16,32,16.1038
torchvision-vgg16,16,17.859
torchvision-vgg16_fp16,16,9.26845
cadene-inceptionv4,16,30.2875
cadene-resnext64x4,16,27.6918
slim-mobilenet,64,9.99782
slim-nasnetalarge,64,314.771
slim-resnet50v2,64,26.3548
bert-mrpc-onnx,8,12.5216
bert-mrpc-tf,1,3.37567
pytorch-examples-wlang-gru,1,4.36225
pytorch-examples-wlang-lstm,1,3.24895
torchvision-resnet50_1,1,1.95432
torchvision-inceptionv3_1,1,3.29759
torchvision-vgg16_1,1,2.15515
cadene-dpn92_1,1,3.24474
cadene-resnext101_1,1,4.21695
slim-vgg16_1,1,15.6156
slim-mobilenet_1,1,0.507613
slim-inceptionv4_1,1,5.14096
onnx-taau-downsample,1,3.85733
