torchvision-resnet50,64,28.1983
torchvision-resnet50_fp16,64,12.135
torchvision-alexnet,64,6.67029
torchvision-alexnet_fp16,64,2.09145
torchvision-densenet121,32,17.5393
torchvision-densenet121_fp16,32,9.71626
torchvision-inceptionv3,32,24.0602
torchvision-inceptionv3_fp16,32,13.8473
torchvision-vgg16,16,17.8737
torchvision-vgg16_fp16,16,7.52472
cadene-inceptionv4,16,24.1316
cadene-resnext64x4,16,26.654
slim-mobilenet,64,8.91817
slim-nasnetalarge,64,281.64
slim-resnet50v2,64,27.2093
bert-mrpc-onnx,8,9.88969
bert-mrpc-tf,1,3.3225
pytorch-examples-wlang-gru,1,3.34915
pytorch-examples-wlang-lstm,1,2.96924
torchvision-resnet50_1,1,1.9365
torchvision-inceptionv3_1,1,3.29958
torchvision-vgg16_1,1,2.15637
cadene-dpn92_1,1,2.99639
cadene-resnext101_1,1,4.25478
slim-vgg16_1,1,5.93654
slim-mobilenet_1,1,0.683216
slim-inceptionv4_1,1,
onnx-taau-downsample,1,3.29348
