torchvision-resnet50,64,22.5625
torchvision-resnet50_fp16,64,9.93116
torchvision-densenet121,32,15.3473
torchvision-densenet121_fp16,32,8.79058
torchvision-inceptionv3,32,20.2785
torchvision-inceptionv3_fp16,32,12.5043
cadene-inceptionv4,16,23.1608
cadene-resnext64x4,16,23.1229
slim-mobilenet,64,7.69983
slim-nasnetalarge,64,283.118
slim-resnet50v2,64,24.0277
bert-mrpc-onnx,8,9.81123
bert-mrpc-tf,1,2.93128
pytorch-examples-wlang-gru,1,6.63508
pytorch-examples-wlang-lstm,1,3.72956
torchvision-resnet50_1,1,1.70517
torchvision-inceptionv3_1,1,2.94677
cadene-dpn92_1,1,2.50514
cadene-resnext101_1,1,3.04753
slim-vgg16_1,1,2.17545
slim-mobilenet_1,1,0.490346
slim-inceptionv4_1,1,4.55803
onnx-taau-downsample,1,3.27844
dlrm-criteoterabyte,1,46.3199
dlrm-criteoterabyte_fp16,1,24.6089
agentmodel,1,0.170881
unet_fp16,2,35.8785
resnet50v1_fp16,1,1.03536
bert_base_cased_fp16,64,66.1511
bert_large_uncased_fp16,32,105.207
bert_large_fp16,1,5.99911
distilgpt2_fp16,16,12.5676
