torchvision-resnet50,64,22.5779
torchvision-resnet50_fp16,64,9.84368
torchvision-densenet121,32,15.2659
torchvision-densenet121_fp16,32,8.73538
torchvision-inceptionv3,32,20.0535
torchvision-inceptionv3_fp16,32,12.4898
cadene-inceptionv4,16,22.1499
cadene-resnext64x4,16,23.2127
slim-mobilenet,64,9.30414
slim-nasnetalarge,64,361.973
slim-resnet50v2,64,24.0192
bert-mrpc-onnx,8,9.85467
bert-mrpc-tf,1,2.58363
pytorch-examples-wlang-gru,1,3.3089
pytorch-examples-wlang-lstm,1,3.20194
torchvision-resnet50_1,1,1.65729
cadene-dpn92_1,1,2.40997
cadene-resnext101_1,1,3.02083
onnx-taau-downsample,1,3.29084
dlrm-criteoterabyte,1,46.3583
dlrm-criteoterabyte_fp16,1,24.611
agentmodel,1,0.169576
unet_fp16,2,36.4996
resnet50v1_fp16,1,1.07951
resnet50v1_int8,1,1.26197
bert_base_cased_fp16,64,69.2247
bert_large_uncased_fp16,32,110.176
bert_large_fp16,1,5.82705
distilgpt2_fp16,16,10.5846
yolov5s,1,2.06309
tinyllama,1,31.1575
vicuna-fastchat,1,6.48216
whisper-tiny-encoder,1,2.95821
whisper-tiny-decoder,1,2.71651
