torchvision-resnet50,64,29.8617
torchvision-resnet50_fp16,64,13.4997
torchvision-alexnet,64,12.8931
torchvision-alexnet_fp16,64,2.39528
torchvision-densenet121,32,23.7345
torchvision-densenet121_fp16,32,55.87
torchvision-inceptionv3,32,24.6092
torchvision-inceptionv3_fp16,32,16.1532
torchvision-vgg16,16,17.913
torchvision-vgg16_fp16,16,9.02934
cadene-inceptionv4,16,31.8038
cadene-resnext64x4,16,29.6316
slim-mobilenet,64,10.0141
slim-nasnetalarge,64,340.29
slim-resnet50v2,64,26.7228
bert-mrpc-onnx,8,12.4921
bert-mrpc-tf,1,3.4527
pytorch-examples-wlang-gru,1,4.39638
pytorch-examples-wlang-lstm,1,3.28856
torchvision-resnet50_1,1,10.4647
torchvision-inceptionv3_1,1,6.41079
torchvision-vgg16_1,1,2.17592
cadene-dpn92_1,1,8.15654
cadene-resnext101_1,1,26.527
slim-vgg16_1,1,15.6915
slim-mobilenet_1,1,0.514395
slim-inceptionv4_1,1,14.5234
onnx-taau-downsample,1,3.92951
