torchvision-resnet50,64,28.0421
torchvision-resnet50_fp16,64,11.9587
torchvision-densenet121,32,17.5036
torchvision-densenet121_fp16,32,9.43582
torchvision-inceptionv3,32,23.7489
torchvision-inceptionv3_fp16,32,12.3816
cadene-inceptionv4,16,23.5231
cadene-resnext64x4,16,27.112
slim-mobilenet,64,8.8667
slim-nasnetalarge,64,270.435
slim-resnet50v2,64,25.3278
bert-mrpc-onnx,8,11.099
bert-mrpc-tf,1,2.55988
pytorch-examples-wlang-gru,1,3.30504
pytorch-examples-wlang-lstm,1,3.14852
torchvision-resnet50_1,1,1.80375
torchvision-inceptionv3_1,1,3.27854
cadene-dpn92_1,1,2.86641
cadene-resnext101_1,1,4.54771
slim-vgg16_1,1,4.4578
slim-mobilenet_1,1,0.678197
slim-inceptionv4_1,1,4.54644
onnx-taau-downsample,1,3.10166
dlrm-criteoterabyte,1,46.1043
dlrm-criteoterabyte_fp16,1,24.6243
agentmodel,1,0.170818
unet_fp16,2,36.3558
