torchvision-resnet50,64,27.5456
torchvision-resnet50_fp16,64,11.9411
torchvision-densenet121,32,17.3805
torchvision-densenet121_fp16,32,9.37399
torchvision-inceptionv3,32,24.6862
torchvision-inceptionv3_fp16,32,12.6152
cadene-inceptionv4,16,25.7711
cadene-resnext64x4,16,27.1284
slim-mobilenet,64,8.86827
slim-nasnetalarge,64,270.471
slim-resnet50v2,64,25.0228
bert-mrpc-onnx,8,9.69128
bert-mrpc-tf,1,2.57417
pytorch-examples-wlang-gru,1,3.34327
pytorch-examples-wlang-lstm,1,3.16785
torchvision-resnet50_1,1,1.84185
torchvision-inceptionv3_1,1,3.30548
cadene-dpn92_1,1,2.81144
cadene-resnext101_1,1,4.55283
slim-vgg16_1,1,4.45918
slim-mobilenet_1,1,0.675344
slim-inceptionv4_1,1,4.57943
onnx-taau-downsample,1,3.26652
dlrm-criteoterabyte,1,46.1095
dlrm-criteoterabyte_fp16,1,24.5534
agentmodel,1,0.172114
unet_fp16,2,36.2298
resnet50v1_fp16,1,1.30395
bert_base_cased_fp16,64,65.9023
bert_large_uncased_fp16,32,104.848
bert_large_fp16,1,5.98711
distilgpt2_fp16,16,12.5099
