torchvision-resnet50,64,28.2955
torchvision-resnet50_fp16,64,12.1481
torchvision-densenet121,32,18.012
torchvision-densenet121_fp16,32,9.87165
torchvision-inceptionv3,32,24.3829
torchvision-inceptionv3_fp16,32,13.7902
cadene-inceptionv4,16,23.6559
cadene-resnext64x4,16,27.0563
slim-mobilenet,64,8.95096
slim-nasnetalarge,64,278.68
slim-resnet50v2,64,27.2726
bert-mrpc-onnx,8,9.39533
bert-mrpc-tf,1,2.78023
pytorch-examples-wlang-gru,1,3.18325
pytorch-examples-wlang-lstm,1,3.15248
torchvision-resnet50_1,1,1.89528
torchvision-inceptionv3_1,1,3.34641
cadene-dpn92_1,1,3.03844
cadene-resnext101_1,1,4.34895
slim-vgg16_1,1,6.3227
slim-mobilenet_1,1,0.671835
slim-inceptionv4_1,1,5.28684
onnx-taau-downsample,1,3.09753
dlrm-criteoterabyte,1,47.6924
dlrm-criteoterabyte_fp16,1,25.1323
agentmodel,1,0.176881
unet_fp16,2,40.5404
