torchvision-resnet50,64,22.5846
torchvision-resnet50_fp16,64,9.91793
torchvision-densenet121,32,15.2831
torchvision-densenet121_fp16,32,8.73265
torchvision-inceptionv3,32,20.1647
torchvision-inceptionv3_fp16,32,12.5453
cadene-inceptionv4,16,22.7581
cadene-resnext64x4,16,23.1111
slim-mobilenet,64,7.67977
slim-nasnetalarge,64,284.101
slim-resnet50v2,64,24.0758
bert-mrpc-onnx,8,9.75315
bert-mrpc-tf,1,2.5646
pytorch-examples-wlang-gru,1,3.2954
pytorch-examples-wlang-lstm,1,3.15634
torchvision-resnet50_1,1,1.67449
torchvision-inceptionv3_1,1,2.97954
cadene-dpn92_1,1,2.52235
cadene-resnext101_1,1,3.09455
slim-vgg16_1,1,2.17723
slim-mobilenet_1,1,0.475728
slim-inceptionv4_1,1,4.69298
onnx-taau-downsample,1,3.28675
dlrm-criteoterabyte,1,46.3304
dlrm-criteoterabyte_fp16,1,24.6067
agentmodel,1,0.167678
unet_fp16,2,35.8607
resnet50v1_fp16,1,1.06162
bert_base_cased_fp16,64,66.1258
bert_large_uncased_fp16,32,105.244
bert_large_fp16,1,6.00244
distilgpt2_fp16,16,12.5761
