torchvision-resnet50,64,22.5504
torchvision-resnet50_fp16,64,9.84489
torchvision-densenet121,32,15.3224
torchvision-densenet121_fp16,32,8.72926
torchvision-inceptionv3,32,19.9968
torchvision-inceptionv3_fp16,32,12.4702
cadene-inceptionv4,16,22.1236
cadene-resnext64x4,16,23.0853
slim-mobilenet,64,9.29414
slim-nasnetalarge,64,361.473
slim-resnet50v2,64,24.0001
bert-mrpc-onnx,8,9.82623
bert-mrpc-tf,1,2.5784
pytorch-examples-wlang-gru,1,3.3432
pytorch-examples-wlang-lstm,1,3.17968
torchvision-resnet50_1,1,1.65538
cadene-dpn92_1,1,2.40683
cadene-resnext101_1,1,3.02552
onnx-taau-downsample,1,3.27682
dlrm-criteoterabyte,1,46.2626
dlrm-criteoterabyte_fp16,1,24.6083
agentmodel,1,0.164015
unet_fp16,2,36.503
resnet50v1_fp16,1,1.052
resnet50v1_int8,1,1.2352
bert_base_cased_fp16,64,69.1787
bert_large_uncased_fp16,32,110.077
bert_large_fp16,1,5.82879
distilgpt2_fp16,16,10.5869
yolov5s,1,2.03665
tinyllama,1,31.1066
vicuna-fastchat,1,6.36098
whisper-tiny-encoder,1,2.94513
whisper-tiny-decoder,1,2.71137
