torchvision-resnet50,64,28.7686
torchvision-resnet50_fp16,64,13.2955
torchvision-alexnet,64,12.8748
torchvision-alexnet_fp16,64,2.44387
torchvision-densenet121,32,17.705
torchvision-densenet121_fp16,32,9.99056
torchvision-inceptionv3,32,29.2245
torchvision-inceptionv3_fp16,32,15.6817
torchvision-vgg16,16,17.884
torchvision-vgg16_fp16,16,9.27625
cadene-inceptionv4,16,29.9622
cadene-resnext64x4,16,27.8389
slim-mobilenet,64,10.2317
slim-nasnetalarge,64,309.224
slim-resnet50v2,64,
bert-mrpc-onnx,8,8.99497
bert-mrpc-tf,1,3.24666
pytorch-examples-wlang-gru,1,2.35659
pytorch-examples-wlang-lstm,1,3.01676
torchvision-resnet50_1,1,1.94277
torchvision-inceptionv3_1,1,3.30168
torchvision-vgg16_1,1,2.16986
cadene-dpn92_1,1,3.08299
cadene-resnext101_1,1,4.74758
slim-vgg16_1,1,15.6492
slim-mobilenet_1,1,0.500307
slim-inceptionv4_1,1,5.04456
onnx-taau-downsample,1,3.87881
