torchvision-resnet50,64,22.601
torchvision-resnet50_fp16,64,9.96278
torchvision-densenet121,32,78.1913
torchvision-densenet121_fp16,32,8.74271
torchvision-inceptionv3,32,20.3618
torchvision-inceptionv3_fp16,32,13.1772
cadene-inceptionv4,16,23.1385
cadene-resnext64x4,16,23.1138
slim-mobilenet,64,7.83897
slim-nasnetalarge,64,286.42
slim-resnet50v2,64,24.0219
bert-mrpc-onnx,8,9.79342
bert-mrpc-tf,1,2.63157
pytorch-examples-wlang-gru,1,3.40686
pytorch-examples-wlang-lstm,1,3.2613
torchvision-resnet50_1,1,1.65366
torchvision-inceptionv3_1,1,2.94537
cadene-dpn92_1,1,2.56082
cadene-resnext101_1,1,3.04672
slim-vgg16_1,1,2.17122
slim-mobilenet_1,1,0.515509
slim-inceptionv4_1,1,4.63045
onnx-taau-downsample,1,3.29377
dlrm-criteoterabyte,1,46.3554
dlrm-criteoterabyte_fp16,1,24.6575
agentmodel,1,
unet_fp16,2,36.6143
resnet50v1_fp16,1,1.06057
bert_base_cased_fp16,64,71.037
bert_large_uncased_fp16,32,119.317
bert_large_fp16,1,52.1523
distilgpt2_fp16,16,12.7804
