torchvision-resnet50,64,28.2886
torchvision-resnet50_fp16,64,12.154
torchvision-densenet121,32,17.9591
torchvision-densenet121_fp16,32,9.85585
torchvision-inceptionv3,32,24.4535
torchvision-inceptionv3_fp16,32,13.8307
cadene-inceptionv4,16,23.7359
cadene-resnext64x4,16,27.0469
slim-mobilenet,64,8.96259
slim-nasnetalarge,64,280.036
slim-resnet50v2,64,27.2845
bert-mrpc-onnx,8,9.39685
bert-mrpc-tf,1,2.7777
pytorch-examples-wlang-gru,1,3.24033
pytorch-examples-wlang-lstm,1,3.18534
torchvision-resnet50_1,1,1.88943
torchvision-inceptionv3_1,1,3.34669
cadene-dpn92_1,1,3.06345
cadene-resnext101_1,1,4.3415
slim-vgg16_1,1,6.32335
slim-mobilenet_1,1,0.642618
slim-inceptionv4_1,1,5.27235
onnx-taau-downsample,1,3.08997
dlrm-criteoterabyte,1,47.7629
dlrm-criteoterabyte_fp16,1,25.1785
agentmodel,1,0.172677
unet_fp16,2,40.3968
